4308025,1981,8033,1980,"US","VA",81235,2,21,8,1,11,8,3,1,0.4444,0,11.3333,10,0.1667,0.125,0,0
4308047,1981,8033,1979,"US","MI",,1,4,71,1,11,15,4,0.3333,0.625,0.72,5.5,50.6,,,,
4308048,1981,8033,1980,"US","AL",597290,6,3,71,1,11,1,1,1,0,0,4,14,0,0,1,1
4308049,1981,8033,1978,"IT","",384020,3,8,71,1,11,5,3,1,0.6667,0.64,7,9.6,0,0,0,0
4308050,1981,8033,1981,"US","CA",542525,2,4,504,1,11,1,1,1,0,0,7,1,1,1,0,0
4308051,1981,8033,1980,"JP","",379770,3,8,504,1,11,12,0,1,,0.5833,,5.6667,0.3,0.25,,
4308052,1981,8033,1977,"US","MO",759416,2,14,504,1,11,8,0,0.875,,0.449,,6.75,0.2857,0.25,,
4308053,1981,8033,1980,"GB","",268215,3,6,504,1,11,0,5,,0,,3,,,,0.4,0.4
4308054,1981,8033,1980,"JP","",,1,8,504,1,11,1,5,1,0,0,5.2,1,,,,
4308075,1981,8033,1980,"DE","",74215,3,7,127,1,11,1,1,1,0,0,7,7,0,0,1,1
4308197,1981,8033,1980,"US","CA",361390,2,27,442,1,11,14,11,0.8571,0.7934,0.8472,8.0909,13.1429,0,0,0,0
4308312,1981,8033,1980,"US","NY",218550,2,10,442,1,11,16,3,0.75,0.6667,0.6806,7,12.9375,0,0,0,0
4308313,1981,8033,1979,"US","MN",377880,2,13,442,1,11,11,3,0.4545,0.6667,0.72,7.3333,17.5455,0.6667,0.1818,0,0
4308640,1982,8040,1979,"US","NC",254155,2,5,19,1,11,6,4,1,0.375,0.2778,11.25,8,0,0,0,0
4309176,1982,8040,1980,"DE","",247990,3,6,8,1,11,5,6,0.6,0.6111,0.6667,7.8333,15.6,0,0,0.1667,0.1667
4309177,1982,8040,1979,"US","WA",70060,2,9,8,1,11,4,1,1,0,0.375,7,11,0,0,0,0
4309178,1982,8040,1980,"DE","",91865,3,7,8,1,11,3,0,0.3333,,0,,24.3333,0,0,,
4309179,1982,8040,1980,"US","SC",273280,2,10,8,1,11,8,7,1,0.7347,0.4063,13.1429,8.75,0,0,0,0
4309180,1982,8040,1980,"FR","",104245,2,13,8,1,11,1,5,1,0.56,0,7,15,0,0,0.6,0.6
4309181,1982,8040,1979,"FR","",455025,3,23,8,1,11,0,2,,0.5,,7,,,,0,0
4309182,1982,8040,1980,"DE","",55665,3,2,8,1,11,1,3,1,0.4444,0,9.6667,10,1,1,1,1
4309183,1982,8040,1980,"DE","",55665,3,2,8,1,11,1,2,1,0.5,0,5,10,1,1,0.5,0.5
4309205,1982,8040,1980,"IL","",542110,7,8,504,1,11,0,5,,0,,7.6,,,,0,0
4309206,1982,8040,1980,"DE","",517720,3,10,71,1,11,4,0,0.75,,0.4444,,32.75,0,0,,
4309207,1982,8040,1980,"US","MA",,1,10,504,1,11,0,6,,0.6111,,15,,,,,
4309208,1982,8040,1978,"JP","",366000,3,4,504,1,11,3,8,1,0.2188,0.4444,9,8,0.3333,0.3333,0.2857,0.25
4309209,1982,8040,1977,"US","CA",101491,2,12,504,1,11,3,0,1,,0.4444,,11.3333,0,0,,
4309210,1982,8040,1979,"CH","",104245,2,5,504,1,11,3,7,1,0.2449,0,6.7143,6.3333,0.6667,0.6667,0,0
4309211,1982,8040,1980,"AU","",264850,3,13,504,1,11,1,1,1,0,0,1,4,0,0,0,0
4309212,1982,8040,1978,"JP","",550270,3,11,504,1,11,2,1,1,0,0.5,2,6,0.5,0.5,1,1
4309213,1982,8040,1978,"FR","",727589,3,30,504,1,11,5,11,1,0.7934,0.72,6.0909,8.8,0,0,0,0
4309472,1982,8040,1980,"DE","",254145,3,6,442,1,11,4,16,0.5,0.5,0.5,11.5,25.25,0.5,0.25,0,0
4309562,1982,8040,1977,"JP","",285920,3,6,504,1,11,0,6,,0.6111,,12,,,,0,0
4309796,1982,8047,1979,"US","SC",295435,2,8,19,1,11,10,6,0.6,0,0,6.8333,36.8,0,0,0,0
4310327,1982,8047,1979,"GB","",584900,3,5,8,1,11,6,0,1,,0,,5.8333,0,0,,
4310328,1982,8047,1980,"DE","",480870,3,6,8,1,11,9,1,0.2222,0,0,2,38.2222,0,0,1,1
4310329,1982,8047,1981,"GB","",112395,2,13,8,1,11,2,2,1,0,0,5.5,4,1,1,1,1
4310330,1982,8047,1980,"JP","",403560,3,20,8,1,11,2,6,1,0.7778,0,13.1667,11.5,0,0,0,0
4310331,1982,8047,1981,"FR","",455025,3,13,8,1,11,6,3,0.8333,0.6667,0.32,7.3333,13,0,0,0,0
4310332,1982,8047,1981,"GB","",282610,3,12,8,1,11,2,3,1,0,0,5,10.5,0,0,0,0
4310343,1982,8047,1979,"US","CA",608095,2,5,71,1,11,16,44,1,0.8399,0.1172,8.6591,9.5625,0,0,0,0
4310344,1982,8047,1979,"US","PA",471740,2,11,71,1,11,9,2,0.4444,0.5,0.375,8.5,19.1111,0,0,0,0
4310345,1982,8047,1980,"DE","",54310,3,6,504,1,11,2,1,1,0,0.5,4,8.5,0,0,1,1
4310346,1982,8047,1980,"US","DE",165265,2,34,504,1,11,3,52,1,0.1442,0,5.6538,2.3333,1,1,0.5,0.5
4310347,1982,8047,1980,"AU","",264850,3,14,504,1,11,2,1,0.5,0,0,1,13,0,0,1,1
4310348,1982,8047,1980,"HU","",165025,3,1,504,1,11,3,4,1,0.625,0.4444,3.5,6.6667,0,0,0,0
4310361,1982,8047,1980,"FR","",199500,3,10,127,1,11,4,4,0.5,0.625,0,6.75,27.5,0.5,0.25,0,0
4310426,1982,8047,1980,"US","DE",165265,2,21,442,1,11,5,10,0.8,0.86,0.75,8.9,9.2,0,0,0.1,0.1
4310587,1982,8047,1980,"US","MA",313975,2,40,442,1,11,12,14,1,0.7347,0.5139,8,4.5,0.0833,0.0833,0,0
4310588,1982,8047,1980,"BE","",,1,22,442,1,11,19,4,1,0.75,0.8199,10.75,4.5263,,,,
4310592,1982,8047,1980,"US","IL",16025,2,4,442,1,11,1,7,1,0.8163,0,5.7143,2,0,0,0.2857,0.2857
4310593,1982,8047,1980,"US","TX",153420,2,27,442,1,11,11,36,0.9091,0.8318,0.76,9.75,10.5455,0.625,0.4545,0.0645,0.0556
4310594,1982,8047,1980,"JP","",565235,3,3,442,1,11,9,7,1,0.4898,0.4938,12.2857,5.5556,0,0,0,0
4310949,1982,8054,1979,"US","CA",,1,4,19,1,11,15,3,0.2,0,0,8.3333,72,,,,
4310950,1982,8054,1980,"US","TX",,1,10,19,1,11,8,3,0.75,0,0,9.3333,13.875,,,,
4311478,1982,8054,1978,"FR","",346250,3,14,8,1,11,7,8,0.7143,0,0.72,13.75,13.2857,0.25,0.1429,0.625,0.625
4311479,1982,8054,1980,"GB","",186350,3,19,8,1,11,8,14,0.5,0.7857,0.625,8.2857,28.375,0,0,0,0
4311480,1982,8054,1980,"GB","",104245,2,11,8,1,11,3,4,1,0.625,0,7.25,5.6667,0.3333,0.3333,0,0
4311481,1982,8054,1981,"US","CA",396440,2,3,8,1,11,7,13,0.8571,0.6509,0.6667,7.0769,13.5714,0.25,0.1429,0.3077,0.3077
4311510,1982,8054,1980,"AT","",,1,10,71,1,11,3,1,1,0,0,11,4.6667,,,,
4311511,1982,8054,1980,"AT","",,1,11,71,1,11,3,2,1,0,0,12.5,4.6667,,,,
4311512,1982,8054,1978,"US","NJ",,1,25,504,1,11,2,4,1,0.5,0,11.75,16.5,,,,
4311513,1982,8054,1980,"CH","",104245,2,17,504,1,11,2,2,1,0,0,4,3.5,0.5,0.5,0,0
4311514,1982,8054,1980,"CH","",104245,2,14,504,1,11,1,5,1,0.32,0,2.8,2,0,0,0,0
4311515,1982,8054,1980,"US","OH",450155,2,8,504,1,11,6,2,0.8333,0.5,0.56,4,8.3333,0,0,0,0
4311516,1982,8054,1980,"IT","",384020,3,10,504,1,11,3,0,1,,0.6667,,7,0,0,,
4311517,1982,8054,1980,"US","CA",508865,2,3,504,1,11,0,4,,0.375,,4,,,,0,0
4311753,1982,8054,1979,"US","OH",218550,2,4,442,1,11,5,11,0.8,0.8099,0.625,8.7273,15,0,0,0,0
4311754,1982,8054,1981,"US","NJ",280765,2,2,442,1,11,5,2,1,0,0.72,1,7.2,0.6,0.6,1,1
4311756,1982,8054,1980,"GB","",,1,4,442,1,11,6,2,1,0.5,0.6667,5.5,6.5,,,,
4312631,1982,8061,1979,"US","NC",254145,3,22,8,1,11,7,9,0.4286,0.8889,0.6667,10.8889,24.4286,0,0,0.3333,0.3333
4312632,1982,8061,1980,"IT","",,1,7,8,1,11,5,2,1,0.5,0,6,13,,,,
4312633,1982,8061,1979,"JP","",39160,3,7,8,1,11,5,1,1,0,0.32,11,11.6,0,0,0,0
4312634,1982,8061,1979,"US","NY",,1,38,8,1,11,14,4,0.7857,0.75,0.5455,9.75,17.7857,,,,
4312662,1982,8061,1979,"US","MO",759416,2,9,504,1,11,2,6,1,0,0,10.1667,10.5,1,1,0.3333,0.3333
4312663,1982,8061,1980,"US","MN",377880,2,12,504,1,11,3,3,1,0.4444,0,5.3333,7.3333,1,1,0.3333,0.3333
4312664,1982,8061,1979,"DE","",55665,3,15,504,1,11,4,0,1,,0.375,,6.25,0,0,,
4312665,1982,8061,1980,"US","CA",633980,2,8,504,1,11,3,1,1,0,0,4,6,0.3333,0.3333,0,0
4312677,1982,8061,1980,"CA","",278670,3,15,127,1,11,11,11,1,0.7273,0.562,10.1818,8.2727,0,0,0,0
4312678,1982,8061,1980,"US","IL",600400,2,10,127,1,11,7,6,0.7143,0.2778,0.72,9,12.8571,0.5,0.2857,0.75,0.5
4312911,1982,8061,1979,"US","NY",310260,2,5,442,1,11,4,6,1,0.6667,0.625,10.6667,12.25,0,0,0,0
4312912,1982,8061,1980,"JP","",581270,3,5,442,1,11,5,6,1,0.7222,0.48,8.6667,7,0,0,0,0
4312913,1982,8061,1980,"US","CA",570725,2,15,442,1,11,6,17,0.5,0.7612,0,8.7059,14,0,0,0.0714,0.0588
4312914,1982,8061,1980,"CH","",104245,2,13,442,1,11,9,19,0.7778,0.7978,0.8163,7.4737,15,0,0,0,0
4313235,1982,8068,1980,"SU","",,1,3,8,1,11,4,2,0.5,0.5,0,13,26.75,,,,
4313242,1982,8068,1979,"US","AL",,1,26,19,1,11,7,3,0.2857,0,0,8,45,,,,
4313731,1982,8068,1980,"JP","",379225,3,3,8,1,11,1,9,1,0.7654,0,8.5556,4,0,0,0.1111,0.1111
4313732,1982,8068,1980,"US","NC",81235,2,9,8,1,11,5,9,1,0,0.32,6.3333,8.6,0,0,0,0
4313733,1982,8068,1980,"CH","",104245,2,36,8,1,11,6,3,1,0.6667,0.4444,8.6667,3.6667,0.5,0.5,1,1
4313752,1982,8068,1980,"US","CA",633980,2,8,504,1,11,2,1,1,0,0.5,3,4,0,0,0,0
4313753,1982,8068,1979,"JP","",141960,3,41,71,1,11,5,4,0.2,0.375,0,14.25,32.8,0,0,0,0
4313754,1982,8068,1980,"US","NJ",24425,2,4,504,1,11,4,3,0.75,0.4444,0.4444,6.3333,16.5,0,0,0.3333,0.3333
4313755,1982,8068,1981,"US","CA",508865,2,3,504,1,11,7,0,0.7143,,0.64,,14.5714,0,0,,
4313999,1982,8068,1980,"US","NY",218550,2,12,442,1,11,2,3,1,0.6667,0,7,8,1,1,0,0
4314069,1982,8068,1977,"JP","",285920,3,7,504,1,11,0,0,,,,,,,,,
4314387,1982,8075,1979,"DE","",255460,3,9,19,1,11,4,10,0.75,0,0,10.5,27.5,0,0,0.25,0.2
4314388,1982,8075,1980,"DE","",640680,3,9,19,1,11,3,10,0.6667,0.58,0.5,7.5,9.3333,1,0.6667,0.4,0.4
4314800,1982,8075,1981,"DE","",480870,3,20,8,1,11,7,14,1,0.551,0.8163,7.4286,7.1429,0,0,0,0
4314801,1982,8075,1980,"DE","",480870,3,11,8,1,11,2,2,0.5,0,0,7.5,24,1,0.5,1,1
4314802,1982,8075,1979,"US","NJ",480850,2,12,8,1,11,3,4,0.6667,0.625,0.5,8,16.6667,0,0,0.5,0.5
4314803,1982,8075,1979,"JP","",503625,3,13,8,1,11,0,1,,0,,2,,,,0,0
4314804,1982,8075,1980,"DE","",224475,3,6,8,1,11,10,6,0.4,0.2778,0.625,7,20.8,0,0,0.1667,0.1667
4314805,1982,8075,1980,"US","TX",,1,5,8,1,11,2,4,1,0.625,0.5,11.5,10.5,,,,
4314806,1982,8075,1980,"US","NC",54310,3,3,8,1,11,4,0,1,,0,,8.5,0.3333,0.25,,
4314807,1982,8075,1976,"FR","",346250,3,1,8,1,11,9,1,1,0,0.642,19,6.7778,0.4444,0.4444,0,0
4314808,1982,8075,1980,"FR","",346250,3,21,8,1,11,1,11,1,0.5455,0,13.3636,2,1,1,0.0909,0.0909
4314809,1982,8075,1979,"DE","",247990,3,6,8,1,11,6,4,0.6667,0,0.625,10,23.3333,0,0,0.5,0.5
4314810,1982,8075,1979,"FR","",346250,3,27,8,1,11,3,9,1,0.4938,0,10.8889,9,0.5,0.3333,0.3333,0.3333
4314811,1982,8075,1980,"DE","",254145,3,7,8,1,11,4,4,0.75,0,0,1.75,14,0,0,0,0
4314812,1982,8075,1980,"DE","",254145,3,10,8,1,11,3,4,0.6667,0,0,1.75,21.3333,0.5,0.3333,0,0
4314813,1982,8075,1980,"JP","",,1,28,8,1,11,3,13,1,0.6982,0.4444,11.6923,3.6667,,,,
4314814,1982,8075,1980,"FR","",180585,3,3,8,1,11,6,23,1,0.552,0.7222,10.2609,5.6667,0,0,0,0
4314815,1982,8075,1980,"CH","",104245,2,13,8,1,11,9,3,0.2222,0,0.5,4.3333,45.7778,0,0,0.6667,0.6667
4314816,1982,8075,1980,"US","DE",380910,2,17,8,1,11,3,1,0.3333,0,0,11,26.3333,0,0,0,0
4314817,1982,8075,1980,"CH","",491585,3,12,8,1,11,3,2,1,0,0.4444,3,3.6667,0.3333,0.3333,0,0
4314818,1982,8075,1980,"CH","",491585,3,18,8,1,11,2,9,1,0.5679,0,8.2222,8,0,0,0.1111,0.1111
4314819,1982,8075,1978,"DE","",491585,3,20,8,1,11,14,2,0.9286,0,0.568,15,11.5714,0,0,0,0
4314820,1982,8075,1980,"CH","",104245,2,25,8,1,11,6,4,1,0.625,0.8333,4.5,8.6667,0,0,0.25,0.25
4314838,1982,8075,1981,"US","CA",542525,2,4,504,1,11,1,2,1,0.5,0,10.5,2,1,1,0,0
4314839,1982,8075,1980,"DE","",496855,3,45,504,1,11,2,1,1,0,0.5,1,3,0.5,0.5,0,0
4314840,1982,8075,1980,"US","IL",607355,2,2,504,1,11,4,0,1,,0.375,,15,0,0,,
4314841,1982,8075,1981,"US","CA",542525,2,28,504,1,11,3,2,1,0,0.4444,0,6.6667,0.3333,0.3333,0.5,0.5
4314842,1982,8075,1980,"US","OH",450155,2,7,504,1,11,17,0,1,,0.4152,,6.3529,0,0,,
4314843,1982,8075,1980,"US","DE",235355,2,15,504,1,11,3,0,0.6667,,0,,14,0,0,,
4314844,1982,8075,1980,"US","PA",480850,2,10,504,1,11,14,10,1,0.68,0.6429,9,9.7143,0,0,0,0
4314845,1982,8075,1980,"JP","",510705,3,24,504,1,11,3,0,1,,0,,5.3333,0,0,,
4314854,1982,8075,1981,"JP","",65830,3,4,127,1,11,14,12,0.7857,0.5139,0.6777,8.5,11,0.1,0.0714,0,0
4315346,1982,8082,1979,"CH","",475885,3,28,19,1,11,4,3,1,0.6667,0.75,8,9.5,0,0,0,0
4315347,1982,8082,1979,"US","WI",313200,2,5,19,1,11,9,8,0.4444,0.6563,0.375,9,26,0,0,0,0
4315761,1982,8082,1979,"SE","",,1,2,71,1,11,5,19,0.6,0.1939,0.6667,11.4737,34.8,,,,
4315762,1982,8082,1980,"US","AR",417130,2,6,71,1,11,0,1,,0,,5,,,,0,0
4315763,1982,8082,1980,"US","TX",546440,2,31,71,1,11,26,45,0.7692,0.8533,0.345,7.4,13.1923,0,0,0.0233,0.0222
4315764,1982,8082,1980,"DE","",55665,3,7,504,1,11,5,8,1,0.6563,0.32,10.5,3.2,0,0,0.4286,0.375
4315765,1982,8082,1980,"US","CA",542525,2,15,504,1,11,10,18,1,0.4753,0.34,9.7778,5.7,0,0,0.2222,0.2222
4315766,1982,8082,1980,"DE","",54310,3,10,504,1,11,7,9,1,0.6914,0.4082,5.5556,9.7143,0,0,0.6667,0.6667
4315767,1982,8082,1979,"US","DE",165265,2,13,504,1,11,6,5,1,0.32,0.2778,10.8,4.5,0.5,0.5,0,0
4315768,1982,8082,1979,"JP","",550270,3,9,504,1,11,3,2,1,0,0.4444,1.5,6,0.6667,0.6667,0.5,0.5
4315769,1982,8082,1979,"DE","",496855,3,8,504,1,11,5,1,1,0,0.32,7,6.8,0.75,0.6,0,0
4315966,1982,8082,1980,"JP","",290815,3,10,442,1,11,2,2,1,0,0.5,9,7,0,0,0,0
4316736,1982,8089,1980,"BE","",115040,3,7,71,1,11,4,5,0.75,0.72,0.4444,4.6,12.25,0.5,0.25,0,0
4316737,1982,8089,1979,"FR","",438575,3,16,504,1,11,2,4,1,0,0.5,5.75,9,0,0,0,0
4316747,1982,8089,1980,"US","NY",399485,2,6,127,1,11,5,10,1,0.42,0.72,7.4,5.8,0,0,0.2,0.2
4316748,1982,8089,1980,"US","NY",399485,2,6,127,1,11,5,11,1,0.4628,0.72,7.5455,5.8,0,0,0.2222,0.1818
4316749,1982,8089,1980,"US","CA",542525,2,12,127,1,11,6,2,0.3333,0.5,0,9,23,0,0,0,0
4316928,1982,8089,1979,"US","SC",376480,2,5,442,1,11,20,6,0.6,0.4444,0.75,10,25.6,0,0,0.3333,0.3333
4316929,1982,8089,1979,"US","TN",160890,2,8,442,1,11,8,16,0.875,0.8047,0.6531,11.125,11,0,0,0,0
4316930,1982,8089,1980,"US","OH",424145,2,14,442,1,11,1,10,1,0.72,0,6.6,1,1,1,0.2,0.2
4316931,1982,8089,1980,"DE","",89560,3,6,442,1,11,2,1,0,0,,1,36.5,0,0,0,0
4316933,1982,8089,1980,"GB","",,1,2,442,1,11,8,2,0.875,0,0.449,9.5,13,,,,
4317260,1982,8096,1978,"GB","",444355,3,5,19,1,11,3,4,0,0,,13.75,23.6667,0,0,0,0
4317261,1982,8096,1980,"US","AL",486520,2,3,19,1,11,4,6,0.5,0.4444,0,10,17.5,0,0,0,0
4317670,1982,8096,1980,"SU","",,1,7,71,1,11,1,4,1,0.75,0,14,16,,,,
4317671,1982,8096,1980,"DE","",614160,3,23,71,1,11,3,5,0.6667,0.56,0,6,12,0,0,0,0
4317672,1982,8096,1979,"US","CA",153420,2,18,71,1,11,2,2,1,0.5,0.5,3.5,6.5,0.5,0.5,0.5,0.5
4317673,1982,8096,1980,"US","CA",542525,2,6,504,1,11,5,0,0.8,,0.375,,7.2,0.75,0.6,,
4317674,1982,8096,1979,"DE","",496855,3,25,504,1,11,7,0,1,,0.6122,,9.1429,0.6667,0.5714,,
4317856,1982,8096,1979,"DE","",159365,3,5,442,1,11,7,18,1,0.7963,0.4898,9.7778,5.5714,0,0,0,0
4318206,1982,8103,1980,"CH","",345540,3,9,19,1,11,2,6,1,0.4444,0,10.5,11.5,0,0,0,0
4318705,1982,8103,1979,"DE","",100585,3,9,8,1,11,1,26,0,0.7544,,16.7308,39,0,0,0,0
4318729,1982,8103,1980,"US","OH",100720,2,6,71,1,11,6,3,0.8333,0.4444,0.32,6.3333,12.1667,0,0,0,0
4318730,1982,8103,1979,"JP","",,1,2,504,1,11,5,4,0.8,0.5,0.625,8,20.2,,,,
4318731,1982,8103,1980,"JP","",401130,3,12,504,1,11,2,28,1,0.375,0,8.3214,14,0,0,0.1071,0.1071
4318732,1982,8103,1980,"US","MD",287565,2,2,71,1,11,3,8,1,0.5313,0.4444,9.875,14,0,0,0,0
4318748,1982,8103,1980,"US","NJ",24145,2,7,127,1,11,7,1,0.4286,0,0,6,22.4286,0,0,0,0
4318955,1982,8103,1980,"SU","",,1,6,442,1,11,2,5,1,0.32,0.5,12.4,6,,,,
4318956,1982,8103,1980,"US","PA",480850,2,12,442,1,11,15,10,0.5333,0.82,0.75,8.7,18.0667,0.5,0.1333,0,0
4319879,1982,8110,1980,"JP","",,1,5,8,1,11,2,2,1,0.5,0,6.5,8.5,,,,
4319880,1982,8110,1980,"DE","",254145,3,1,8,1,11,3,10,0.6667,0.18,0.5,7,21.6667,1,0.3333,0.1,0.1
4319881,1982,8110,1980,"CH","",104245,2,23,8,1,11,8,2,1,0,0.4063,13,4.875,0.125,0.125,0,0
4319910,1982,8110,1979,"DE","",254145,3,7,71,1,11,3,2,1,0.5,0.4444,10.5,5.3333,0,0,0,0
4319911,1982,8110,1980,"DE","",54310,3,3,504,1,11,1,3,1,0.4444,0,9,4,0,0,0.6667,0.6667
4319912,1982,8110,1980,"US","CA",542525,2,12,504,1,11,1,1,1,0,0,4,5,1,1,0,0
4319913,1982,8110,1980,"US","MO",759416,2,22,504,1,11,3,1,1,0,0.4444,4,7.6667,0.3333,0.3333,0,0
4319914,1982,8110,1980,"US","IL",607355,2,5,504,1,11,5,3,1,0.4444,0.32,3.6667,7,0.6,0.6,0,0
4319915,1982,8110,1980,"JP","",379290,3,1,504,1,11,3,0,0.6667,,0,,16.3333,1,0.3333,,
4319916,1982,8110,1980,"US","IN",170335,2,28,504,1,11,4,7,1,0.2449,0.5,9.8571,5.25,0.5,0.5,0,0
4319917,1982,8110,1981,"US","OH",450155,2,7,504,1,11,4,1,1,0,0.625,11,7.25,0,0,0,0
4319918,1982,8110,1979,"DE","",100640,3,18,504,1,11,1,3,1,0.4444,0,9.3333,11,0,0,0,0
4319919,1982,8110,1980,"JP","",304265,3,7,504,1,11,2,0,0.5,,0,,19.5,0,0,,
4319928,1982,8110,1980,"US","IL",600400,2,9,127,1,11,1,2,1,0.5,0,7,1,1,1,1,1
4319929,1982,8110,1979,"US","IL",600400,2,15,127,1,11,7,10,0.8571,0.54,0.6111,6.9,9.7143,0.2,0.1429,0.3333,0.3
4319973,1982,8110,1979,"CH","",54955,3,13,8,1,11,3,4,1,0.625,0.4444,13,9.6667,0,0,0,0
4320166,1982,8110,1980,"JP","",580700,3,23,442,1,11,6,12,1,0.75,0.5,10.5,5,0,0,0.0833,0.0833
4320167,1982,8110,1979,"US","SC",438920,2,60,442,1,11,5,11,1,0.6281,0.56,10.2727,9.2,0.3333,0.2,0.1818,0.1818
4320560,1982,8117,1980,"DE","",589270,3,11,19,1,11,2,1,1,0,0,12,9,0,0,0,0
4321052,1982,8117,1981,"DE","",254145,3,3,8,1,11,2,1,1,0,0,12,4,0,0,0,0
4321053,1982,8117,1980,"DE","",622550,3,18,8,1,11,6,2,0.5,0.5,0,7.5,31.3333,0,0,0,0
4321054,1982,8117,1981,"US","MI",153420,2,12,8,1,11,8,5,1,0.32,0,4.4,5.75,0,0,0.4,0.4
4321055,1982,8117,1981,"DE","",54310,3,3,8,1,11,4,11,1,0.3967,0.375,4.0909,11,0,0,0.6364,0.6364
4321076,1982,8117,1980,"US","NJ",595155,2,4,71,1,11,4,6,1,0.4444,0,8.6667,11.75,0,0,0.3333,0.1667
4321077,1982,8117,1980,"PL","",446145,3,3,71,1,11,5,1,1,0,0.48,4,4.6,0,0,0,0
4321078,1982,8117,1980,"US","LA",,1,20,71,1,11,4,4,1,0,0,12.25,11,,,,
4321079,1982,8117,1980,"US","IL",27895,2,12,71,1,11,4,1,1,0,0.375,8,5.75,0,0,0,0
4321080,1982,8117,1980,"US","CA",101491,2,19,504,1,11,3,0,1,,0.4444,,5.6667,1,1,,
4321081,1982,8117,1981,"JP","",550270,3,18,504,1,11,8,1,1,0,0.5938,7,8.375,0,0,0,0
4321082,1982,8117,1980,"US","MO",759416,2,47,504,1,11,10,2,1,0,0.66,2,10.5,0.25,0.2,1,1
4321083,1982,8117,1980,"US","CA",542525,2,4,504,1,11,2,0,0.5,,0,,20,0,0,,
4321084,1982,8117,1977,"US","CA",542525,2,31,504,1,11,3,1,0.6667,0,0.5,4,19,0,0,1,1
4321298,1982,8117,1980,"US","CA",253060,2,57,442,1,11,4,14,1,0.6735,0.75,7.4286,5,0.75,0.75,0.0714,0.0714
4321299,1982,8117,1979,"US","CA",,1,39,442,1,11,0,8,,0.8125,,13,,,,,
4321731,1982,8124,1980,"DE","",589270,3,10,19,1,11,4,0,0,,,,81,0,0,,
4321732,1982,8124,1979,"DE","",589270,3,11,19,1,11,1,12,1,0.1528,0,5.3333,3,1,1,0.5,0.5
4322210,1982,8124,1980,"DE","",54310,3,12,8,1,11,3,0,0.6667,,0,,18.6667,0.5,0.3333,,
4322211,1982,8124,1981,"US","PA",37515,2,8,8,1,11,2,5,0,0.48,,2.8,24,0,0,0.8,0.8
4322212,1982,8124,1980,"DE","",247990,3,11,8,1,11,5,7,0.6,0.7347,0,14.5714,17.4,0.3333,0.2,0,0
4322213,1982,8124,1981,"DE","",91865,3,9,8,1,11,2,4,1,0,0,3.5,4.5,0.5,0.5,0.6667,0.5
4322214,1982,8124,1980,"JP","",39110,3,9,8,1,11,3,2,0.3333,0.5,0,8,30.3333,0,0,0,0
4322237,1982,8124,1980,"DE","",55665,3,9,504,1,11,0,1,,0,,14,,,,0,0
4322238,1982,8124,1980,"US","MO",759416,2,18,504,1,11,4,1,1,0,0.375,2,5,0.75,0.75,1,1
4322239,1982,8124,1980,"US","MO",759416,2,24,504,1,11,4,4,1,0,0.625,13,5.5,0.75,0.75,0.25,0.25
4322240,1982,8124,1977,"US","CA",542525,2,96,504,1,11,8,4,1,0,0.6563,9,7.5,0.4286,0.375,0,0
4322241,1982,8124,1980,"DE","",104245,2,7,504,1,11,2,10,1,0.18,0.5,8.8,1,0,0,0,0
4322242,1982,8124,1979,"US","CA",597175,6,1,504,1,11,2,2,1,0,0,17.5,5.5,0,0,1,1
4322470,1982,8124,1980,"JP","",403260,3,5,442,1,11,4,1,1,0,0.75,14,8.5,0,0,0,0
4323358,1982,8131,1981,"US","CA",605415,2,19,8,1,11,2,38,1,0.7175,0,10.1579,5.5,0,0,0,0
4323359,1982,8131,1980,"CH","",289070,3,4,8,1,11,2,0,0,,,,34.5,0,0,,
4323360,1982,8131,1980,"FR","",346250,3,35,8,1,11,4,10,0.75,0.34,0,10.8,19,0.3333,0.25,0.6,0.6
4323361,1982,8131,1980,"GB","",,1,5,8,1,11,3,1,0.6667,0,0,1,18,,,,
4323362,1982,8131,1981,"DE","",54310,3,2,8,1,11,4,2,0.75,0.5,0,7,9.5,0.6667,0.5,0.5,0.5
4323363,1982,8131,1980,"DE","",91865,3,10,8,1,11,3,7,1,0.4898,0.4444,6.8571,6.3333,0,0,0,0
4323386,1982,8131,1981,"NO","",407450,3,6,71,1,11,3,0,1,,0.4444,,3.6667,0,0,,
4323387,1982,8131,1980,"US","MO",759416,2,15,504,1,11,2,0,1,,0.5,,5,1,1,,
4323388,1982,8131,1981,"DE","",104245,2,23,504,1,11,1,2,1,0,0,3,5,0,0,0,0
4323389,1982,8131,1980,"JP","",379770,3,8,504,1,11,12,0,0.9167,,0.5455,,9.6667,0.25,0.1667,,
4323622,1982,8131,1979,"SE","",16365,2,11,442,1,11,5,3,1,0.4444,0.64,15.3333,12.8,0,0,0,0
4323623,1982,8131,1978,"US","MO",361390,2,19,442,1,11,10,17,1,0.7889,0.54,9.2353,6.5,0,0,0,0
4323624,1982,8131,1980,"US","IN",281345,2,32,442,1,11,7,5,0.7143,0.72,0.56,10.6,12.1429,0,0,0,0
4324021,1982,8138,1980,"IT","",,1,11,19,1,11,9,1,0.7778,0,0,11,13.4444,,,,
4324553,1982,8138,1980,"FR","",346250,3,34,8,1,11,3,9,0.6667,0.3704,0,11.7778,24.6667,0,0,0.7778,0.7778
